"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"0.0010683760683760685";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"0.0010030090270812437";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"9.94530084535057E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"9.718172983479105E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"0.0015552099533437014";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"0.0010368066355624676";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"0.0014917951268025858";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"9.136592051164915E-4";"5.341880341880342E-4";"0.0010615711252653928";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"0.0015568240788790867";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"0.0010443864229765013";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"9.718172983479105E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"0.0010683760683760685";"5.307855626326964E-4";"9.718172983479105E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"0.001017293997965412";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"9.718172983479105E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"9.94530084535057E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"0.001017293997965412";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"0.0010368066355624676";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"0.0020757654385054488";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"0.0010378827192527244";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"0.0010030090270812437";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"0.001017293997965412";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"0.002073613271124935";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"0.001017293997965412";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"9.718172983479105E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"9.94530084535057E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"9.94530084535057E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"0.001017293997965412";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"0.001026694045174538"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"0.0010303967027305513";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"0.0010368066355624676";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"0.001026694045174538"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"9.136592051164915E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"0.001026694045174538"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"0.004513540621865597";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"9.136592051164915E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"0.0014917951268025858";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"0.0010303967027305513";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"9.718172983479105E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"0.0010378827192527244";"5.241090146750524E-4";"5.08646998982706E-4";"9.94530084535057E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"0.0010030090270812437";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"0.001026694045174538"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"0.001026694045174538"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"0.0015831134564643799";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"5.015045135406219E-4";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"0.004972650422675286";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
"5.184033177812338E-4";"5.151983513652757E-4";"0.0010030090270812437";"5.189413596263622E-4";"5.241090146750524E-4";"5.08646998982706E-4";"4.972650422675286E-4";"5.221932114882506E-4";"5.277044854881266E-4";"4.5682960255824577E-4";"5.341880341880342E-4";"5.307855626326964E-4";"4.8590864917395527E-4";"5.13347022587269E-4"
