"5.475451724767294E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"4.510599909788002E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"3.0070666065253347E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"5.475451724767294E-4";"3.693444136657433E-4";"3.621876131836291E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"3.708511032820323E-4";"1.9554165037152912E-4";"3.0070666065253347E-4";"4.0535062829347385E-4";"1.866019779809666E-4";"5.329543435779002E-4";"5.513692335967653E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"3.699593044765076E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"4.510599909788002E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"4.510599909788002E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"5.329543435779002E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"7.300602299689724E-4";"0.00110803324099723";"5.432814197754436E-4";"3.8109756097560977E-4";"1.9837333862328903E-4";"7.399186089530152E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"0.001653886633588934";"8.107012565869477E-4";"1.866019779809666E-4";"0.0012435601350151003";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"3.621876131836291E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"3.699593044765076E-4";"3.444712366517396E-4";"1.8542555164101615E-4";"3.9108330074305825E-4";"3.0070666065253347E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"5.54016620498615E-4";"1.8109380659181456E-4";"3.8109756097560977E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"8.61178091629349E-4";"7.417022065640646E-4";"1.9554165037152912E-4";"6.014133213050669E-4";"2.0267531414673692E-4";"7.464079119238664E-4";"7.106057914372002E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"5.167068549776093E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"9.021199819576004E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"5.549389567147614E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"3.9108330074305825E-4";"3.0070666065253347E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"3.693444136657433E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"3.444712366517396E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"3.693444136657433E-4";"3.621876131836291E-4";"1.9054878048780488E-4";"7.934933544931561E-4";"1.849796522382538E-4";"3.444712366517396E-4";"3.708511032820323E-4";"3.9108330074305825E-4";"3.0070666065253347E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"5.329543435779002E-4";"3.675794890645102E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"3.675794890645102E-4"
"1.825150574922431E-4";"3.693444136657433E-4";"1.8109380659181456E-4";"5.716463414634146E-4";"7.934933544931561E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"0.0010524733122838671";"2.0267531414673692E-4";"1.866019779809666E-4";"5.329543435779002E-4";"5.513692335967653E-4"
"3.650301149844862E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"3.0070666065253347E-4";"2.0267531414673692E-4";"3.732039559619332E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"5.54016620498615E-4";"1.8109380659181456E-4";"5.716463414634146E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"3.708511032820323E-4";"1.9554165037152912E-4";"3.0070666065253347E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"3.675794890645102E-4"
"5.475451724767294E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"5.716463414634146E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"4.0535062829347385E-4";"1.866019779809666E-4";"3.553028957186001E-4";"5.513692335967653E-4"
"3.650301149844862E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"3.9674667724657806E-4";"5.549389567147614E-4";"1.722356183258698E-4";"5.562766549230484E-4";"1.9554165037152912E-4";"6.014133213050669E-4";"4.0535062829347385E-4";"9.33009889904833E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"3.650301149844862E-4";"3.693444136657433E-4";"3.621876131836291E-4";"1.9054878048780488E-4";"3.9674667724657806E-4";"1.849796522382538E-4";"1.722356183258698E-4";"5.562766549230484E-4";"1.9554165037152912E-4";"6.014133213050669E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"3.553028957186001E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"4.0535062829347385E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"7.934933544931561E-4";"1.849796522382538E-4";"1.722356183258698E-4";"5.562766549230484E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"0.002007665632414674";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"4.510599909788002E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"5.716463414634146E-4";"1.9837333862328903E-4";"3.699593044765076E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"7.517666516313336E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"3.8109756097560977E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"3.675794890645102E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"3.444712366517396E-4";"3.708511032820323E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"3.553028957186001E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"5.951200158698671E-4";"1.849796522382538E-4";"1.722356183258698E-4";"5.562766549230484E-4";"1.9554165037152912E-4";"1.5035333032626674E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"1.7765144785930004E-4";"1.837897445322551E-4"
"1.825150574922431E-4";"1.8467220683287164E-4";"1.8109380659181456E-4";"1.9054878048780488E-4";"1.9837333862328903E-4";"1.849796522382538E-4";"1.722356183258698E-4";"1.8542555164101615E-4";"1.9554165037152912E-4";"3.0070666065253347E-4";"2.0267531414673692E-4";"1.866019779809666E-4";"3.553028957186001E-4";"1.837897445322551E-4"
