"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"4.8426150121065375E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"4.839099927413501E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"4.775549188156638E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"4.775549188156638E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"4.822763443453099E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
"2.4271844660194174E-4";"2.4195499637067505E-4";"2.403268445085316E-4";"2.4113817217265494E-4";"2.4366471734892786E-4";"2.387774594078319E-4";"2.421893921046258E-4";"2.4242424242424242E-4";"2.4366471734892786E-4";"2.3792529145848205E-4";"2.433682161109759E-4";"2.4319066147859923E-4";"2.4366471734892786E-4";"2.4213075060532688E-4"
